11	283.9200134277344	283.9200134277344	283.9200134277344	3428.39990234375	3428.39990234375	3428.39990234375
12	283.9200134277344	283.9200134277344	283.9200134277344	3712.31982421875	3712.31982421875	3712.31982421875
13	283.9200134277344	283.9200134277344	283.9200134277344	3996.23974609375	3996.23974609375	3996.23974609375
14	283.9200134277344	283.9200134277344	283.9200134277344	4280.15966796875	4280.15966796875	4280.15966796875
15	283.9200134277344	283.9200134277344	283.9200134277344	4564.07958984375	4564.07958984375	4564.07958984375
16	283.9200134277344	283.9200134277344	283.9200134277344	4847.99951171875	4847.99951171875	4847.99951171875
17	283.9200134277344	283.9200134277344	283.9200134277344	5131.91943359375	5131.91943359375	5131.91943359375
18	283.9200134277344	283.9200134277344	283.9200134277344	5415.83935546875	5415.83935546875	5415.83935546875
19	283.9200134277344	283.9200134277344	283.9200134277344	5699.75927734375	5699.75927734375	5699.75927734375
20	283.9200134277344	283.9200134277344	283.9200134277344	5983.67919921875	5983.67919921875	5983.67919921875
21	283.9200134277344	283.9200134277344	283.9200134277344	6267.59912109375	6267.59912109375	6267.59912109375
22	283.9200134277344	283.9200134277344	283.9200134277344	6551.51904296875	6551.51904296875	6551.51904296875
23	283.9200134277344	283.9200134277344	283.9200134277344	6835.43896484375	6835.43896484375	6835.43896484375
24	283.9200134277344	283.9200134277344	283.9200134277344	7119.35888671875	7119.35888671875	7119.35888671875
25	283.9200134277344	283.9200134277344	283.9200134277344	7403.27880859375	7403.27880859375	7403.27880859375
26	283.9200134277344	283.9200134277344	283.9200134277344	7687.19873046875	7687.19873046875	7687.19873046875
27	283.9200134277344	283.9200134277344	283.9200134277344	7971.11865234375	7971.11865234375	7971.11865234375
28	283.9200134277344	283.9200134277344	283.9200134277344	8255.0390625	8255.0390625	8255.0390625
29	283.9200134277344	283.9200134277344	283.9200134277344	0.0	0.0	0.0
0.0	0	296.1000061035156	287.5199890136719	292.32000732421875	296.1000061035156	287.5199890136719	292.32000732421875
0.0	1	293.1000061035156	273.7200012207031	284.4674987792969	589.2000122070312	565.4400024414062	576.7875366210938
0.0	2	289.6199951171875	259.260009765625	278.83502197265625	873.1199951171875	824.7000122070312	855.6224975585938
0.0	3	289.6199951171875	259.260009765625	278.83502197265625	1158.47998046875	1083.9599609375	1134.45751953125
0.0	4	289.6199951171875	259.260009765625	278.83502197265625	1448.0999755859375	1343.219970703125	1413.2926025390625
0.0	5	289.6199951171875	259.260009765625	278.83502197265625	1737.719970703125	1602.47998046875	1692.127685546875
0.0	6	289.6199951171875	259.260009765625	278.83502197265625	2027.3399658203125	1861.739990234375	1970.9625244140625
0.0	7	289.6199951171875	259.260009765625	278.83502197265625	2316.9599609375	2121.0	2249.79736328125
0.0	8	289.6199951171875	259.260009765625	278.83502197265625	2606.580078125	2380.260009765625	2528.632568359375
0.0	9	289.6199951171875	259.260009765625	278.83502197265625	2896.2001953125	2639.52001953125	2807.46728515625
0.0	10	289.6199951171875	259.260009765625	278.83502197265625	3185.8203125	2898.780029296875	3086.302490234375
0.0	11	289.6199951171875	259.260009765625	278.83502197265625	3475.4404296875	3158.0400390625	3365.1376953125
0.0	12	289.6199951171875	259.260009765625	278.83502197265625	3765.060546875	3417.300048828125	3643.97265625
0.0	13	289.6199951171875	259.260009765625	278.83502197265625	4054.6806640625	3676.56005859375	3922.8076171875
0.0	14	289.6199951171875	259.260009765625	278.83502197265625	4344.30078125	3935.820068359375	4201.64208984375
0.0	15	289.6199951171875	259.260009765625	278.83502197265625	4633.9208984375	4195.080078125	4480.4775390625
0.0	16	289.6199951171875	259.260009765625	278.83502197265625	4923.541015625	4454.33984375	4759.3125
0.0	17	289.6199951171875	259.260009765625	278.83502197265625	5213.1611328125	4713.599609375	5038.1474609375
0.0	18	289.6199951171875	259.260009765625	278.83502197265625	5502.78125	4972.859375	5316.982421875
0.0	19	289.6199951171875	259.260009765625	278.83502197265625	5792.4013671875	5232.119140625	5595.8173828125
0.0	20	289.6199951171875	259.260009765625	278.83502197265625	6082.021484375	5491.37890625	5874.65283203125
0.0	21	289.6199951171875	259.260009765625	278.83502197265625	6371.6416015625	5750.638671875	6153.4873046875
0.0	22	289.6199951171875	259.260009765625	278.83502197265625	6661.26171875	6009.8984375	6432.322265625
0.0	23	289.6199951171875	259.260009765625	278.83502197265625	6950.8818359375	6269.158203125	6711.1572265625
0.0	24	289.6199951171875	259.260009765625	278.83502197265625	7240.501953125	6528.41796875	6989.99267578125
0.0	25	289.6199951171875	259.260009765625	278.83502197265625	7530.1220703125	6787.677734375	7268.8271484375
0.0	26	289.6199951171875	259.260009765625	278.83502197265625	7819.7421875	7046.9375	7547.662109375
0.0	27	289.6199951171875	259.260009765625	278.83502197265625	8109.3623046875	7306.197265625	7826.4970703125
0.0	28	289.6199951171875	259.260009765625	278.83502197265625	8398.982421875	7565.45703125	8105.33251953125
1.0	29	289.6199951171875	259.260009765625	278.83502197265625	0.0	0.0	0.0
1.0	0	295.55999755859375	287.5199890136719	291.7049865722656	295.55999755859375	287.5199890136719	291.7049865722656
1.0	1	290.5799865722656	273.7200012207031	283.86749267578125	586.1400146484375	565.4400024414062	575.572509765625
1.0	2	289.6199951171875	259.260009765625	278.2275085449219	870.9000244140625	824.7000122070312	853.7999877929688
1.0	3	289.6199951171875	259.260009765625	278.2275085449219	1158.47998046875	1083.9599609375	1132.027587890625
1.0	4	289.6199951171875	259.260009765625	278.2275085449219	1448.0999755859375	1343.219970703125	1410.2550048828125
1.0	5	289.6199951171875	259.260009765625	278.2275085449219	1737.719970703125	1602.47998046875	1688.482421875
1.0	6	289.6199951171875	259.260009765625	278.2275085449219	2027.3399658203125	1861.739990234375	1966.7099609375
1.0	7	289.6199951171875	259.260009765625	278.2275085449219	2316.9599609375	2121.0	2244.9375
1.0	8	289.6199951171875	259.260009765625	278.2275085449219	2606.580078125	2380.260009765625	2523.1650390625
1.0	9	289.6199951171875	259.260009765625	278.2275085449219	2896.2001953125	2639.52001953125	2801.392578125
1.0	10	289.6199951171875	259.260009765625	278.2275085449219	3185.8203125	2898.780029296875	3079.619873046875
1.0	11	289.6199951171875	259.260009765625	278.2275085449219	3475.4404296875	3158.0400390625	3357.84765625
1.0	12	289.6199951171875	259.260009765625	278.2275085449219	3765.060546875	3417.300048828125	3636.074951171875
1.0	13	289.6199951171875	259.260009765625	278.2275085449219	4054.6806640625	3676.56005859375	3914.302734375
1.0	14	289.6199951171875	259.260009765625	278.2275085449219	4344.30078125	3935.820068359375	4192.52978515625
1.0	15	289.6199951171875	259.260009765625	278.2275085449219	4633.9208984375	4195.080078125	4470.7578125
1.0	16	289.6199951171875	259.260009765625	278.2275085449219	4923.541015625	4454.33984375	4748.98486328125
1.0	17	289.6199951171875	259.260009765625	278.2275085449219	5213.1611328125	4713.599609375	5027.212890625
1.0	18	289.6199951171875	259.260009765625	278.2275085449219	5502.78125	4972.859375	5305.43994140625
1.0	19	289.6199951171875	259.260009765625	278.2275085449219	5792.4013671875	5232.119140625	5583.66796875
1.0	20	289.6199951171875	259.260009765625	278.2275085449219	6082.021484375	5491.37890625	5861.89501953125
1.0	21	289.6199951171875	259.260009765625	278.2275085449219	6371.6416015625	5750.638671875	6140.1220703125
1.0	22	289.6199951171875	259.260009765625	278.2275085449219	6661.26171875	6009.8984375	6418.349609375
1.0	23	289.6199951171875	259.260009765625	278.2275085449219	6950.8818359375	6269.158203125	6696.5771484375
1.0	24	289.6199951171875	259.260009765625	278.2275085449219	7240.501953125	6528.41796875	6974.80517578125
1.0	25	289.6199951171875	259.260009765625	278.2275085449219	7530.1220703125	6787.677734375	7253.0322265625
1.0	26	289.6199951171875	259.260009765625	278.2275085449219	7819.7421875	7046.9375	7531.259765625
1.0	27	289.6199951171875	259.260009765625	278.2275085449219	8109.3623046875	7306.197265625	7809.4873046875
1.0	28	289.6199951171875	259.260009765625	278.2275085449219	8398.982421875	7565.45703125	8087.71435546875
2.0	29	289.6199951171875	259.260009765625	278.2275085449219	0.0	0.0	0.0
2.0	0	296.1000061035156	282.6600036621094	291.10504150390625	296.1000061035156	282.6600036621094	291.10504150390625
2.0	1	293.1000061035156	268.8599853515625	283.1400146484375	589.2000122070312	555.719970703125	574.2449951171875
2.0	2	289.6199951171875	254.39999389648438	277.6199951171875	873.1199951171875	810.1199951171875	851.864990234375
2.0	3	289.6199951171875	254.39999389648438	277.6199951171875	1158.47998046875	1064.52001953125	1129.485107421875
2.0	4	289.6199951171875	254.39999389648438	277.6199951171875	1448.0999755859375	1318.9200439453125	1407.10498046875
2.0	5	289.6199951171875	254.39999389648438	277.6199951171875	1737.719970703125	1573.320068359375	1684.72509765625
2.0	6	289.6199951171875	254.39999389648438	277.6199951171875	2027.3399658203125	1827.7200927734375	1962.344970703125
2.0	7	289.6199951171875	254.39999389648438	277.6199951171875	2316.9599609375	2082.1201171875	2239.965087890625
2.0	8	289.6199951171875	254.39999389648438	277.6199951171875	2606.580078125	2336.52001953125	2517.5849609375
2.0	9	289.6199951171875	254.39999389648438	277.6199951171875	2896.2001953125	2590.919921875	2795.204833984375
2.0	10	289.6199951171875	254.39999389648438	277.6199951171875	3185.8203125	2845.31982421875	3072.8251953125
2.0	11	289.6199951171875	254.39999389648438	277.6199951171875	3475.4404296875	3099.7197265625	3350.44482421875
2.0	12	289.6199951171875	254.39999389648438	277.6199951171875	3765.060546875	3354.11962890625	3628.06494140625
2.0	13	289.6199951171875	254.39999389648438	277.6199951171875	4054.6806640625	3608.51953125	3905.684814453125
2.0	14	289.6199951171875	254.39999389648438	277.6199951171875	4344.30078125	3862.91943359375	4183.3046875
2.0	15	289.6199951171875	254.39999389648438	277.6199951171875	4633.9208984375	4117.3193359375	4460.9248046875
2.0	16	289.6199951171875	254.39999389648438	277.6199951171875	4923.541015625	4371.71923828125	4738.544921875
2.0	17	289.6199951171875	254.39999389648438	277.6199951171875	5213.1611328125	4626.119140625	5016.1650390625
2.0	18	289.6199951171875	254.39999389648438	277.6199951171875	5502.78125	4880.51904296875	5293.78515625
2.0	19	289.6199951171875	254.39999389648438	277.6199951171875	5792.4013671875	5134.9189453125	5571.40478515625
2.0	20	289.6199951171875	254.39999389648438	277.6199951171875	6082.021484375	5389.31884765625	5849.025390625
2.0	21	289.6199951171875	254.39999389648438	277.6199951171875	6371.6416015625	5643.71875	6126.64453125
2.0	22	289.6199951171875	254.39999389648438	277.6199951171875	6661.26171875	5898.11865234375	6404.2646484375
2.0	23	289.6199951171875	254.39999389648438	277.6199951171875	6950.8818359375	6152.5185546875	6681.88525390625
2.0	24	289.6199951171875	254.39999389648438	277.6199951171875	7240.501953125	6406.91845703125	6959.50439453125
2.0	25	289.6199951171875	254.39999389648438	277.6199951171875	7530.1220703125	6661.318359375	7237.125
2.0	26	289.6199951171875	254.39999389648438	277.6199951171875	7819.7421875	6915.71826171875	7514.7451171875
2.0	27	289.6199951171875	254.39999389648438	277.6199951171875	8109.3623046875	7170.1181640625	7792.36474609375
2.0	28	289.6199951171875	254.39999389648438	277.6199951171875	8398.982421875	7424.51806640625	8069.98486328125
3.0	29	289.6199951171875	254.39999389648438	277.6199951171875	0.0	0.0	0.0
0	296.1000061035156	296.1000061035156	296.1000061035156	296.1000061035156	296.1000061035156	296.1000061035156
1	293.1000061035156	293.1000061035156	293.1000061035156	589.2000122070312	589.2000122070312	589.2000122070312
2	283.9200134277344	283.9200134277344	283.9200134277344	873.1199951171875	873.1199951171875	873.1199951171875
3	283.9200134277344	283.9200134277344	283.9200134277344	1157.0400390625	1157.0400390625	1157.0400390625
4	283.9200134277344	283.9200134277344	283.9200134277344	1440.9600830078125	1440.9600830078125	1440.9600830078125
5	283.9200134277344	283.9200134277344	283.9200134277344	1724.880126953125	1724.880126953125	1724.880126953125
6	283.9200134277344	283.9200134277344	283.9200134277344	2008.8001708984375	2008.8001708984375	2008.8001708984375
7	283.9200134277344	283.9200134277344	283.9200134277344	2292.72021484375	2292.72021484375	2292.72021484375
8	283.9200134277344	283.9200134277344	283.9200134277344	2576.64013671875	2576.64013671875	2576.64013671875
9	283.9200134277344	283.9200134277344	283.9200134277344	2860.56005859375	2860.56005859375	2860.56005859375
10	283.9200134277344	283.9200134277344	283.9200134277344	3144.47998046875	3144.47998046875	3144.47998046875
11	283.9200134277344	283.9200134277344	283.9200134277344	3428.39990234375	3428.39990234375	3428.39990234375
12	283.9200134277344	283.9200134277344	283.9200134277344	3712.31982421875	3712.31982421875	3712.31982421875
13	283.9200134277344	283.9200134277344	283.9200134277344	3996.23974609375	3996.23974609375	3996.23974609375
14	283.9200134277344	283.9200134277344	283.9200134277344	4280.15966796875	4280.15966796875	4280.15966796875
15	283.9200134277344	283.9200134277344	283.9200134277344	4564.07958984375	4564.07958984375	4564.07958984375
16	283.9200134277344	283.9200134277344	283.9200134277344	4847.99951171875	4847.99951171875	4847.99951171875
17	283.9200134277344	283.9200134277344	283.9200134277344	5131.91943359375	5131.91943359375	5131.91943359375
18	283.9200134277344	283.9200134277344	283.9200134277344	5415.83935546875	5415.83935546875	5415.83935546875
19	283.9200134277344	283.9200134277344	283.9200134277344	5699.75927734375	5699.75927734375	5699.75927734375
20	283.9200134277344	283.9200134277344	283.9200134277344	5983.67919921875	5983.67919921875	5983.67919921875
21	283.9200134277344	283.9200134277344	283.9200134277344	6267.59912109375	6267.59912109375	6267.59912109375
22	283.9200134277344	283.9200134277344	283.9200134277344	6551.51904296875	6551.51904296875	6551.51904296875
23	283.9200134277344	283.9200134277344	283.9200134277344	6835.43896484375	6835.43896484375	6835.43896484375
24	283.9200134277344	283.9200134277344	283.9200134277344	7119.35888671875	7119.35888671875	7119.35888671875
25	283.9200134277344	283.9200134277344	283.9200134277344	7403.27880859375	7403.27880859375	7403.27880859375
26	283.9200134277344	283.9200134277344	283.9200134277344	7687.19873046875	7687.19873046875	7687.19873046875
27	283.9200134277344	283.9200134277344	283.9200134277344	7971.11865234375	7971.11865234375	7971.11865234375
28	283.9200134277344	283.9200134277344	283.9200134277344	8255.0390625	8255.0390625	8255.0390625
29	283.9200134277344	283.9200134277344	283.9200134277344	0.0	0.0	0.0
0.0	0	296.1000061035156	278.5199890136719	290.6700134277344	296.1000061035156	278.5199890136719	290.6700134277344
0.0	1	289.6199951171875	260.5799865722656	278.7674865722656	579.239990234375	539.0999755859375	569.4375
0.0	2	289.6199951171875	246.05999755859375	273.052490234375	868.8599853515625	785.1599731445312	842.4900512695312
0.0	3	289.5	245.94000244140625	273.00750732421875	1158.3599853515625	1031.0999755859375	1115.4974365234375
0.0	4	289.5	245.94000244140625	273.00750732421875	1447.8599853515625	1277.0400390625	1388.5050048828125
0.0	5	289.5	245.94000244140625	273.00750732421875	1737.3599853515625	1522.97998046875	1661.512451171875
0.0	6	289.5	245.94000244140625	273.00750732421875	2026.8599853515625	1768.919921875	1934.52001953125
